framenum,queue density
5372,0.497378
5373,0.498299
5374,0.49704
5375,0.496493
5376,0.495955
5377,0.491597
5378,0.490113
5379,0.48921
5380,0.488542
5381,0.485729
5382,0.481684
5383,0.475191
5384,0.46763
5385,0.462483
5386,0.457734
5387,0.4548
5388,0.450972
5389,0.448837
5390,0.447292
5391,0.445417
5392,0.444314
5393,0.441024
5394,0.439401
5395,0.435564
5396,0.438142
5397,0.441042
5398,0.448038
5399,0.453967
5400,0.45434
5401,0.45908
5402,0.46112
5403,0.464453
5404,0.47059
5405,0.473845
5406,0.474896
5407,0.479896
5408,0.483854
5409,0.484887
5410,0.488533
5411,0.491207
5412,0.491389
5413,0.492899
5414,0.496884
5415,0.497066
5416,0.498264
5417,0.501302
5418,0.502639
5419,0.506181
5420,0.501311
5421,0.504262
5422,0.507578
5423,0.513359
5424,0.515556
5425,0.5225
5426,0.527995
5427,0.528333
5428,0.534245
5429,0.53651
5430,0.537231
5431,0.540712
5432,0.543715
5433,0.544002
5434,0.54526
5435,0.546901
5436,0.547943
5437,0.547465
5438,0.550295
5439,0.551458
5440,0.555182
5441,0.557309
5442,0.557839
5443,0.56224
5444,0.564132
5445,0.563472
5446,0.566667
5447,0.568776
5448,0.571389
5449,0.573811
5450,0.580321
5451,0.582248
5452,0.585217
5453,0.587795
5454,0.589132
5455,0.590095
5456,0.591068
5457,0.592569
5458,0.593203
5459,0.593446
5460,0.594175
5461,0.595191
5462,0.597969
5463,0.600738
5464,0.607092
5465,0.611085
5466,0.613958
5467,0.616241
5468,0.6175
5469,0.61987
5470,0.638698
5471,0.639922
5472,0.641589
5473,0.642031
5474,0.641979
5475,0.642535
5476,0.642318
5477,0.643516
5478,0.643924
5479,0.643837
5480,0.645156
5481,0.645556
5482,0.647161
5483,0.648481
5484,0.64895
5485,0.649306
5486,0.649306
5487,0.649818
5488,0.650035
5489,0.650582
5490,0.650955
5491,0.650955
5492,0.651198
5493,0.651467
5494,0.651615
5495,0.671536
5496,0.67191
5497,0.675703
5498,0.679158
5499,0.687986
5500,0.702049
5501,0.710998
5502,0.722674
5503,0.734609
5504,0.743733
5505,0.744349
5506,0.75112
5507,0.768819
5508,0.774444
5509,0.778741
5510,0.78145
5511,0.785781
5512,0.795043
5513,0.793238
5514,0.794271
5515,0.796892
5516,0.80013
5517,0.802101
5518,0.80151
5519,0.803932
5520,0.82408
5521,0.824844
5522,0.822187
5523,0.821172
5524,0.822552
5525,0.823333
5526,0.822483
5527,0.823464
5528,0.823446
5529,0.824314
5530,0.825538
5531,0.826267
5532,0.828724
5533,0.828429
5534,0.82855
5535,0.828837
5536,0.82862
5537,0.828333
5538,0.827969
5539,0.826319
5540,0.825755
5541,0.82559
5542,0.824809
5543,0.825686
5544,0.825781
5545,0.83138
5546,0.831059
5547,0.831302
5548,0.830781
5549,0.83099
5550,0.831311
5551,0.831345
5552,0.831615
5553,0.831363
5554,0.831215
5555,0.831042
5556,0.830773
5557,0.830642
5558,0.830712
5559,0.830512
5560,0.830191
5561,0.83033
5562,0.830556
5563,0.830877
5564,0.82895
5565,0.828698
5566,0.828628
5567,0.828811
5568,0.82888
5569,0.828898
5570,0.823394
5571,0.82296
5572,0.821241
5573,0.819271
5574,0.818498
5575,0.818273
5576,0.817109
5577,0.817595
5578,0.816875
5579,0.816918
5580,0.816936
5581,0.816076
5582,0.815599
5583,0.8152
5584,0.814913
5585,0.815981
5586,0.816476
5587,0.816736
5588,0.818325
5589,0.818073
5590,0.819497
5591,0.820556
5592,0.820668
5593,0.821311
5594,0.821823
5595,0.823707
5596,0.823446
5597,0.822083
5598,0.82204
5599,0.822292
5600,0.822031
5601,0.821988
5602,0.821467
5603,0.82112
5604,0.82059
5605,0.821363
5606,0.82046
5607,0.820148
5608,0.820095
5609,0.819957
5610,0.81974
5611,0.818793
5612,0.819575
5613,0.818958
5614,0.818663
5615,0.818333
5616,0.817995
5617,0.816571
5618,0.815642
5619,0.81441
5620,0.811597
5621,0.810964
5622,0.809922
5623,0.810061
5624,0.80967
5625,0.810234
5626,0.809583
5627,0.80941
5628,0.810191
5629,0.809314
5630,0.808976
5631,0.809575
5632,0.808837
5633,0.809384
5634,0.809332
5635,0.809523
5636,0.810781
5637,0.811363
5638,0.811319
5639,0.811389
5640,0.811241
5641,0.811788
5642,0.812726
5643,0.813611
5644,0.812457
5645,0.814731
5646,0.814696
5647,0.815356
5648,0.814974
5649,0.814939
5650,0.81447
5651,0.814592
5652,0.813559
5653,0.813012
5654,0.810781
5655,0.810278
5656,0.80855
5657,0.808212
5658,0.807179
5659,0.808047
5660,0.808238
5661,0.808264
5662,0.808533
5663,0.807743
5664,0.808203
5665,0.808368
5666,0.807934
5667,0.807943
5668,0.807786
5669,0.807786
5670,0.805139
5671,0.804974
5672,0.805399
5673,0.80533
5674,0.80513
5675,0.805017
5676,0.805703
5677,0.805556
5678,0.805642
5679,0.806033
5680,0.806354
5681,0.805799
5682,0.805981
5683,0.805651
5684,0.805443
5685,0.805156
5686,0.804931
5687,0.805
5688,0.805182
5689,0.805156
5690,0.805365
5691,0.805286
5692,0.805321
5693,0.805052
5694,0.805755
5695,0.809601
5696,0.809835
5697,0.810269
5698,0.81066
5699,0.810842
5700,0.810538
5701,0.808212
5702,0.807231
5703,0.806675
5704,0.80605
5705,0.805582
5706,0.805382
5707,0.804974
5708,0.80546
5709,0.805807
5710,0.805764
5711,0.805825
5712,0.805755
5713,0.804844
5714,0.804688
5715,0.804991
5716,0.804661
5717,0.804566
5718,0.805425
5719,0.80513
5720,0.808828
5721,0.808342
5722,0.808507
