framenum,queue density
5015,0.221668
5018,0.212815
5021,0.200573
5024,0.199205
5027,0.209233
5030,0.207795
5033,0.19667
5036,0.183221
5039,0.180011
5042,0.174788
5045,0.169944
5048,0.17659
5051,0.192085
5054,0.208728
5057,0.235693
5060,0.275801
5063,0.321388
5066,0.371975
5069,0.397979
5072,0.434737
5075,0.479434
5078,0.521463
5081,0.548592
5084,0.567304
5087,0.555395
5090,0.482252
5093,0.377202
5096,0.340923
5099,0.319953
5102,0.28927
5105,0.245439
5108,0.210229
5111,0.19292
5114,0.200612
5117,0.20883
5120,0.207603
5123,0.189017
5126,0.161644
5129,0.143206
5132,0.131721
5135,0.131156
5138,0.131587
5141,0.131717
5144,0.131783
5147,0.132069
5150,0.132289
5153,0.132422
5156,0.132559
5159,0.132026
5162,0.132406
5165,0.132469
5168,0.132747
5171,0.132896
5174,0.133163
5177,0.13312
5180,0.133135
5183,0.133104
5186,0.132359
5189,0.132489
5192,0.13254
5195,0.132324
5198,0.132998
5201,0.132806
5204,0.132759
5207,0.132994
5210,0.133155
5213,0.133135
5216,0.133194
5219,0.133159
5222,0.132367
5225,0.132559
5228,0.132818
5231,0.132857
5234,0.132888
5237,0.132888
5240,0.132783
5243,0.132888
5246,0.130702
5249,0.131004
5252,0.130823
5255,0.131011
5258,0.135808
5261,0.160053
5264,0.18507
5267,0.215119
5270,0.253731
5273,0.273293
5276,0.293596
5279,0.306159
5282,0.308859
5285,0.304055
5288,0.297668
5291,0.30074
5294,0.313068
5297,0.346977
5300,0.389217
5303,0.447101
5306,0.487648
5309,0.523861
5312,0.548067
5315,0.573273
5318,0.589265
5321,0.616794
5324,0.617472
5327,0.611931
5330,0.607566
5333,0.597663
5336,0.584374
5339,0.574903
5342,0.570051
5345,0.539336
5348,0.552088
5351,0.553597
5354,0.563903
5357,0.56991
5360,0.573672
5363,0.541284
5366,0.53905
5369,0.504013
5372,0.498389
5375,0.498021
5378,0.490999
5381,0.486273
5384,0.468709
5387,0.455319
5390,0.448222
5393,0.441572
5396,0.440098
5399,0.455409
5402,0.462929
5405,0.475637
5408,0.485352
5411,0.492229
5414,0.498131
5417,0.502093
5420,0.502422
5423,0.514429
5426,0.528407
5429,0.53684
5432,0.543647
5435,0.547542
5438,0.550309
5441,0.557805
5444,0.56518
5447,0.569938
5450,0.580452
5453,0.58881
5456,0.592235
5459,0.594469
5462,0.598611
5465,0.61219
5468,0.618127
5471,0.639856
5474,0.641898
5477,0.643355
5480,0.644782
5483,0.648364
5486,0.649038
5489,0.650178
5492,0.650809
5495,0.671151
5498,0.678479
5501,0.709649
5504,0.742445
5507,0.766047
5510,0.778783
5513,0.792726
5516,0.80063
5519,0.803883
5522,0.82149
5525,0.823018
5528,0.822979
5531,0.825318
5534,0.827916
5537,0.827501
5540,0.825604
5543,0.825491
5546,0.831463
5549,0.831623
5552,0.832207
5555,0.831396
5558,0.830511
5561,0.83042
5564,0.829272
5567,0.829288
5570,0.824405
5573,0.819381
5576,0.817289
5579,0.816995
5582,0.815917
5585,0.816564
5588,0.819228
5591,0.821176
5594,0.822438
5597,0.822203
5600,0.821678
5603,0.82089
5606,0.820573
5609,0.819785
5612,0.818707
5615,0.818496
5618,0.815353
5621,0.811187
5624,0.809812
5627,0.809169
5630,0.808562
5633,0.808793
5636,0.810353
5639,0.811034
5642,0.812308
5645,0.81578
5648,0.815631
5651,0.815361
5654,0.81074
5657,0.808323
5660,0.808111
5663,0.808475
5666,0.808769
5669,0.808566
5672,0.80505
5675,0.805039
5678,0.805948
5681,0.806355
5684,0.805282
5687,0.805066
5690,0.805239
5693,0.805568
5696,0.810004
5699,0.810768
5702,0.807029
5705,0.805587
5708,0.805768
5711,0.806214
5714,0.805011
5717,0.805674
5720,0.809118
3,0.253343
6,0.245415
9,0.252708
12,0.274006
15,0.29579
18,0.310858
21,0.319926
24,0.330283
27,0.329386
30,0.324699
33,0.322124
36,0.323331
39,0.32564
42,0.325777
45,0.310047
48,0.307406
51,0.304721
54,0.30141
57,0.299517
60,0.29978
63,0.298561
66,0.29699
69,0.296206
72,0.292797
75,0.296453
78,0.297883
81,0.298882
84,0.304898
87,0.31886
90,0.337513
93,0.353502
96,0.373041
99,0.390773
102,0.403254
105,0.410214
108,0.408509
111,0.406738
114,0.400668
117,0.395087
120,0.383394
123,0.393473
126,0.406091
129,0.41572
132,0.423663
135,0.429102
138,0.432794
141,0.433287
144,0.430223
147,0.421065
150,0.417083
153,0.410288
156,0.400613
159,0.392748
162,0.387477
165,0.381791
168,0.377916
171,0.370505
174,0.366724
177,0.363949
180,0.362515
183,0.360238
186,0.359823
189,0.356982
192,0.355657
195,0.350418
198,0.350488
201,0.349955
204,0.350237
207,0.349332
210,0.349258
213,0.34965
216,0.349979
219,0.34961
222,0.350194
225,0.350398
228,0.350096
231,0.349998
234,0.349587
237,0.349783
240,0.348208
243,0.347753
246,0.347373
249,0.348325
252,0.34916
255,0.348944
258,0.349783
261,0.349544
264,0.348086
267,0.34731
270,0.342659
273,0.342643
276,0.341381
279,0.340076
282,0.341926
285,0.344575
288,0.346334
291,0.345374
294,0.343423
297,0.338885
300,0.336918
303,0.335809
306,0.336393
309,0.336506
312,0.337208
315,0.337815
318,0.337776
321,0.341052
324,0.340974
327,0.341589
330,0.341557
333,0.342216
336,0.342518
339,0.342553
342,0.343607
345,0.350089
348,0.356762
351,0.362491
354,0.368138
357,0.372519
360,0.376038
363,0.378519
366,0.377151
369,0.375043
372,0.369157
375,0.36719
378,0.36487
381,0.362468
384,0.360916
387,0.362958
390,0.36844
393,0.377618
396,0.38004
399,0.387842
402,0.392595
405,0.396961
408,0.402
411,0.410829
414,0.418224
417,0.427049
420,0.431747
423,0.441387
426,0.455844
429,0.469802
432,0.483776
435,0.497566
438,0.509519
441,0.521663
444,0.528756
447,0.541335
450,0.54833
453,0.553628
456,0.559028
459,0.565208
462,0.571129
465,0.576937
468,0.580577
471,0.59657
474,0.597146
477,0.598603
480,0.600959
483,0.601456
486,0.60206
489,0.602381
492,0.603059
495,0.602624
498,0.603126
501,0.602205
504,0.602695
507,0.600586
510,0.59943
513,0.600719
516,0.60639
519,0.625419
522,0.650766
525,0.670548
528,0.681967
531,0.688272
534,0.69047
537,0.691199
540,0.693041
543,0.695177
546,0.709292
549,0.706396
552,0.706322
555,0.703767
558,0.701494
561,0.700079
564,0.699887
567,0.700726
570,0.695322
573,0.695071
576,0.694542
579,0.693672
582,0.692708
585,0.691826
588,0.692869
591,0.693206
594,0.698484
597,0.724117
600,0.735191
603,0.737201
606,0.739259
609,0.750396
612,0.759217
615,0.762771
618,0.764441
621,0.784124
624,0.783646
627,0.785292
630,0.785649
633,0.796155
636,0.800199
639,0.804949
642,0.806669
645,0.817986
648,0.817818
651,0.817735
654,0.822379
657,0.824515
660,0.823492
663,0.824969
666,0.822336
669,0.820682
672,0.819581
675,0.817344
678,0.818621
681,0.817877
684,0.81672
687,0.813609
690,0.810619
693,0.809749
696,0.813707
699,0.81297
702,0.813013
705,0.816681
708,0.82207
711,0.825522
714,0.827093
717,0.828136
720,0.837357
723,0.838336
726,0.838854
729,0.838807
732,0.839269
735,0.839308
738,0.838971
741,0.838665
744,0.838904
747,0.840088
750,0.839477
753,0.839982
756,0.840413
759,0.841083
762,0.840883
765,0.841871
768,0.842275
771,0.846601
774,0.846217
777,0.846511
780,0.846483
783,0.845751
786,0.845441
789,0.84566
792,0.845355
795,0.84289
798,0.842161
801,0.841808
804,0.841628
807,0.841311
810,0.840821
813,0.84095
816,0.843372
819,0.843732
822,0.845069
825,0.846378
828,0.847526
831,0.847878
834,0.848568
837,0.84876
840,0.849164
843,0.84925
846,0.85019
849,0.85099
852,0.85097
855,0.851002
858,0.850763
861,0.850014
864,0.850265
867,0.850402
870,0.84932
873,0.848791
876,0.848498
879,0.848748
882,0.849383
885,0.849724
888,0.850194
891,0.850285
894,0.850343
897,0.850759
900,0.850888
903,0.85088
906,0.85215
909,0.852232
912,0.852373
915,0.852753
918,0.851938
921,0.85146
924,0.851738
927,0.851711
930,0.850394
933,0.850559
936,0.850328
939,0.849638
942,0.848933
945,0.848748
948,0.848788
951,0.848933
954,0.848925
957,0.849959
960,0.849716
963,0.850034
966,0.85032
969,0.850527
972,0.850053
975,0.849113
978,0.848599
981,0.846954
984,0.848043
987,0.848854
990,0.84898
993,0.848893
996,0.848776
999,0.849062
1002,0.849497
1005,0.850077
1008,0.849689
1011,0.84715
1014,0.847134
1017,0.847244
1020,0.847906
1023,0.847667
1026,0.846773
1029,0.846464
1032,0.846993
1035,0.846856
1038,0.848176
1041,0.847855
1044,0.84807
1047,0.847992
1050,0.847643
1053,0.848168
1056,0.847741
1059,0.848227
1062,0.846844
1065,0.846812
1068,0.847044
1071,0.847079
1074,0.847326
1077,0.847588
1080,0.847608
1083,0.847232
1086,0.846366
1089,0.846213
1092,0.846652
1095,0.846491
1098,0.846448
1101,0.846436
1104,0.846111
1107,0.845907
1110,0.845982
1113,0.846479
1116,0.846566
1119,0.846679
1122,0.847342
1125,0.847208
1128,0.845539
1131,0.844986
1134,0.844798
1137,0.845751
1140,0.845472
1143,0.845253
1146,0.845186
1149,0.845331
1152,0.846577
1155,0.846973
1158,0.846683
1161,0.845316
1164,0.844214
1167,0.844555
1170,0.846236
1173,0.846664
1176,0.847667
1179,0.847494
1182,0.847369
1185,0.847314
1188,0.847106
1191,0.847322
1194,0.847204
1197,0.847369
1200,0.846715
1203,0.846852
1206,0.846354
1209,0.84657
1212,0.849003
1215,0.848505
1218,0.848235
1221,0.848157
1224,0.847682
1227,0.84789
1230,0.848004
1233,0.847197
1236,0.845523
1239,0.84483
1242,0.844747
1245,0.844857
1248,0.845845
1251,0.845911
1254,0.845645
1257,0.846268
1260,0.846142
1263,0.846236
1266,0.845899
1269,0.845637
1272,0.846178
1275,0.846452
1278,0.846805
1281,0.84724
1284,0.847436
1287,0.846201
1290,0.845598
1293,0.845833
1296,0.845868
1299,0.845762
1302,0.846405
1305,0.846867
1308,0.846997
1311,0.846534
1314,0.845841
1317,0.845531
1320,0.845982
1323,0.846601
1326,0.846456
1329,0.846511
1332,0.846836
1335,0.846836
1338,0.846636
1341,0.847537
1344,0.847106
1347,0.847173
1350,0.846291
1353,0.846456
1356,0.846299
1359,0.845794
1362,0.845778
1365,0.845684
1368,0.845037
1371,0.844963
1374,0.845696
1377,0.845731
1380,0.845935
1383,0.846534
1386,0.846413
1389,0.846566
1392,0.847878
1395,0.847918
1398,0.848944
1401,0.84914
1404,0.849802
1407,0.849759
1410,0.850281
1413,0.850249
1416,0.850159
1419,0.850516
1422,0.850829
1425,0.85186
1428,0.852173
1431,0.851319
1434,0.851554
1437,0.853815
1440,0.85396
1443,0.853498
1446,0.854795
1449,0.856672
1452,0.856484
1455,0.857099
1458,0.856817
1461,0.858584
1464,0.857844
1467,0.858929
1470,0.859768
1473,0.860873
1476,0.863005
1479,0.863734
1482,0.86489
1485,0.86572
1488,0.868381
1491,0.871548
1494,0.876493
1497,0.880537
1500,0.875643
1503,0.86989
1506,0.867425
1509,0.866626
1512,0.869765
1515,0.874381
1518,0.874514
1521,0.874847
1524,0.873934
1527,0.877324
1530,0.87788
1533,0.879499
1536,0.878789
1539,0.875
1542,0.874322
1545,0.873918
1548,0.87567
1551,0.875748
1554,0.879706
1557,0.882595
1560,0.884303
1563,0.879103
1566,0.876109
1569,0.876211
1572,0.877669
1575,0.877226
1578,0.877183
1581,0.879448
1584,0.884236
1587,0.883304
1590,0.882312
1593,0.878413
1596,0.868381
1599,0.861598
1602,0.857522
1605,0.858459
1608,0.86016
1611,0.863565
1614,0.86572
1617,0.867786
1620,0.862813
1623,0.866285
1626,0.866892
1629,0.867331
1632,0.863028
1635,0.861218
1638,0.866069
1641,0.868444
1644,0.867213
1647,0.866367
1650,0.860199
1653,0.859466
1656,0.855308
1659,0.848729
1662,0.855042
1665,0.854427
1668,0.857319
1671,0.860881
1674,0.864478
1677,0.85949
1680,0.854336
1683,0.842196
1686,0.832388
1689,0.837709
1692,0.840241
1695,0.841589
1698,0.837451
1701,0.831302
1704,0.829625
1707,0.84039
1710,0.846123
1713,0.846091
1716,0.835687
1719,0.833814
1722,0.833571
1725,0.841847
1728,0.852318
1731,0.856723
1734,0.832364
1737,0.8013
1740,0.789999
1743,0.777306
1746,0.760682
1749,0.71633
1752,0.711396
1755,0.653658
1758,0.642905
1761,0.620133
1764,0.598278
1767,0.603486
1770,0.625263
1773,0.654492
1776,0.680039
1779,0.69966
1782,0.702383
1785,0.684984
1788,0.68844
1791,0.67025
1794,0.652216
1797,0.632195
1800,0.621524
1803,0.62451
1806,0.631917
1809,0.632587
1812,0.623064
1815,0.6229
1818,0.614251
1821,0.600089
1824,0.584069
1827,0.566082
1830,0.544783
1833,0.540508
1836,0.511023
1839,0.523877
1842,0.529469
1845,0.52905
1848,0.538894
1851,0.541997
1854,0.533697
1857,0.510165
1860,0.497613
1863,0.489945
1866,0.466299
1869,0.449962
1872,0.453633
1875,0.469649
1878,0.489607
1881,0.502743
1884,0.492037
1887,0.492155
1890,0.508696
1893,0.531275
1896,0.545195
1899,0.523783
1902,0.545602
1905,0.581698
1908,0.652749
1911,0.685466
1914,0.705906
1917,0.727424
1920,0.747159
1923,0.754369
1926,0.708022
1929,0.672946
1932,0.624212
1935,0.511415
1938,0.457854
1941,0.423847
1944,0.424537
1947,0.403779
1950,0.379695
1953,0.363538
1956,0.356613
1959,0.339355
1962,0.330989
1965,0.321521
1968,0.308468
1971,0.290982
1974,0.254099
1977,0.229395
1980,0.216028
1983,0.204601
1986,0.176069
1989,0.174862
1992,0.175101
1995,0.174247
1998,0.170685
2001,0.167205
2004,0.183714
2007,0.214841
2010,0.25531
2013,0.308225
2016,0.384052
2019,0.4572
2022,0.483898
2025,0.544752
2028,0.62308
2031,0.684467
2034,0.683029
2037,0.701016
2040,0.697501
2043,0.641737
2046,0.53347
2049,0.476613
2052,0.433397
2055,0.385965
2058,0.350727
2061,0.298318
2064,0.281848
2067,0.271651
2070,0.272153
2073,0.273497
2076,0.258884
2079,0.226578
2082,0.197559
2085,0.179768
2088,0.169078
2091,0.168055
2094,0.167942
2097,0.16927
2100,0.171088
2103,0.182123
2106,0.198809
2109,0.220978
2112,0.266314
2115,0.340315
2118,0.430086
2121,0.542483
2124,0.656358
2127,0.7334
2130,0.812955
2133,0.85068
2136,0.887771
2139,0.893293
2142,0.890283
2145,0.885961
2148,0.886407
2151,0.887446
2154,0.814538
2157,0.738075
2160,0.691803
2163,0.649308
2166,0.65162
2169,0.646059
2172,0.637603
2175,0.632779
2178,0.549897
2181,0.445706
2184,0.392372
2187,0.308123
2190,0.289191
2193,0.267438
2196,0.245427
2199,0.226574
2202,0.208269
2205,0.197148
2208,0.193676
2211,0.17786
2214,0.168909
2217,0.165387
2220,0.163447
2223,0.163447
2226,0.162557
2229,0.163623
2232,0.162745
2235,0.1634
2238,0.163999
2241,0.165155
2244,0.163674
2247,0.166691
2250,0.165861
2253,0.167836
2256,0.167072
2259,0.168843
2262,0.167236
2265,0.169634
2268,0.174933
2271,0.197003
2274,0.219371
2277,0.247774
2280,0.272842
2283,0.288831
2286,0.292906
2289,0.303291
2292,0.302358
2295,0.288662
2298,0.272713
2301,0.274202
2304,0.281432
2307,0.289791
2310,0.285962
2313,0.276083
2316,0.272447
2319,0.270432
2322,0.264562
2325,0.252614
2328,0.242468
2331,0.228043
2334,0.208504
2337,0.191137
2340,0.182895
2343,0.17969
2346,0.178099
2349,0.175375
2352,0.182449
2355,0.197313
2358,0.205679
2361,0.197171
2364,0.185325
2367,0.179181
2370,0.175066
2373,0.16724
2376,0.166445
2379,0.163604
2382,0.162455
2385,0.174713
2388,0.200773
2391,0.252226
2394,0.318594
2397,0.395252
2400,0.431069
2403,0.442179
2406,0.437978
2409,0.431242
2412,0.358678
2415,0.316046
2418,0.293173
2421,0.247966
2424,0.214351
2427,0.190564
2430,0.171594
2433,0.16012
2436,0.177817
2439,0.209096
2442,0.234196
2445,0.242891
2448,0.23255
2451,0.216228
2454,0.188468
2457,0.187578
2460,0.197171
2463,0.196615
2466,0.188585
2469,0.185823
2472,0.178514
2475,0.169301
2478,0.166746
2481,0.176641
2484,0.192739
2487,0.194236
2490,0.180811
2493,0.179157
2496,0.176183
2499,0.171022
2502,0.167691
2505,0.169274
2508,0.169685
2511,0.181524
2514,0.210264
2517,0.243832
2520,0.274782
2523,0.313103
2526,0.341091
2529,0.356841
2532,0.35559
2535,0.341283
2538,0.327583
2541,0.300446
2544,0.277067
2547,0.244298
2550,0.233682
2553,0.235653
2556,0.237037
2559,0.220766
2562,0.18835
2565,0.171139
2568,0.158736
2571,0.148618
2574,0.14457
2577,0.144555
2580,0.144617
2583,0.144413
2586,0.14372
2589,0.143975
2592,0.144382
2595,0.144319
2598,0.144551
2601,0.144135
2604,0.144265
2607,0.144613
2610,0.144429
2613,0.143355
2616,0.143328
2619,0.143328
2622,0.143406
2625,0.145099
2628,0.167005
2631,0.193229
2634,0.214077
2637,0.22039
2640,0.228086
2643,0.26042
2646,0.308703
2649,0.360124
2652,0.415978
2655,0.459006
2658,0.503895
2661,0.518065
2664,0.523277
2667,0.508943
2670,0.497586
2673,0.483322
2676,0.459292
2679,0.437684
2682,0.404065
2685,0.389264
2688,0.366065
2691,0.375263
2694,0.383946
2697,0.378213
2700,0.354325
2703,0.32861
2706,0.306046
2709,0.284183
2712,0.273528
2715,0.275699
2718,0.275056
2721,0.265565
2724,0.251642
2727,0.245164
2730,0.248848
2733,0.25986
2736,0.248182
2739,0.260059
2742,0.272376
2745,0.276886
2748,0.276232
2751,0.278952
2754,0.276792
2757,0.27814
2760,0.277169
2763,0.27075
2766,0.269825
2769,0.26812
2772,0.266721
2775,0.264292
2778,0.262705
2781,0.260867
2784,0.258343
2787,0.251979
2790,0.248958
2793,0.247327
2796,0.244616
2799,0.243452
2802,0.240916
2805,0.239655
2808,0.241171
2811,0.239396
2814,0.240407
2817,0.240701
2820,0.240352
2823,0.240764
2826,0.240289
2829,0.239239
2832,0.238232
2835,0.237358
2838,0.237868
2841,0.238095
2844,0.238471
2847,0.238581
2850,0.238408
2853,0.239404
2856,0.238992
2859,0.239361
2862,0.237597
2865,0.238992
2868,0.239792
2871,0.240285
2874,0.239992
2877,0.238953
2880,0.241234
2883,0.254605
2886,0.2633
2889,0.266733
2892,0.267572
2895,0.262258
2898,0.261039
2901,0.257305
2904,0.25529
2907,0.254048
2910,0.255047
2913,0.252461
2916,0.252673
2919,0.251756
2922,0.252159
2925,0.252606
2928,0.252097
2931,0.255678
2934,0.257403
2937,0.252861
2940,0.25317
2943,0.253993
2946,0.256521
2949,0.264409
2952,0.277071
2955,0.289395
2958,0.320718
2961,0.41166
2964,0.451948
2967,0.494341
2970,0.57024
2973,0.619079
2976,0.672154
2979,0.692708
2982,0.708559
2985,0.757775
2988,0.808652
2991,0.829605
2994,0.845221
2997,0.848419
3000,0.862636
3003,0.868855
3006,0.87277
3009,0.87344
3012,0.876744
3015,0.872708
3018,0.875227
3021,0.874753
3024,0.874937
3027,0.878029
3030,0.880353
3033,0.882293
3036,0.88919
3039,0.890988
3042,0.891216
3045,0.890303
3048,0.890503
3051,0.889746
3054,0.887936
3057,0.889033
3060,0.887093
3063,0.88975
3066,0.886372
3069,0.879746
3072,0.878954
3075,0.876027
3078,0.874585
3081,0.873621
3084,0.873613
3087,0.876846
3090,0.87384
3093,0.875956
3096,0.875408
3099,0.873864
3102,0.874377
3105,0.873801
3108,0.872504
3111,0.87375
3114,0.871979
3117,0.870501
3120,0.871167
3123,0.868518
3126,0.868452
3129,0.870783
3132,0.870791
3135,0.87049
3138,0.868248
3141,0.866524
3144,0.865321
3147,0.864478
3150,0.862319
3153,0.860614
3156,0.859407
3159,0.858851
3162,0.858839
3165,0.858957
3168,0.85911
3171,0.85898
3174,0.858467
3177,0.858063
3180,0.858145
3183,0.855814
3186,0.855253
3189,0.855743
3192,0.85311
3195,0.851633
3198,0.851554
3201,0.850061
3204,0.850237
3207,0.84936
3210,0.848807
3213,0.849998
3216,0.849548
3219,0.8484
3222,0.848415
3225,0.848325
3228,0.847831
3231,0.847498
3234,0.846734
3237,0.84653
3240,0.846542
3243,0.845931
3246,0.845386
3249,0.844892
3252,0.845182
3255,0.84559
3258,0.845558
3261,0.847694
3264,0.847361
3267,0.847118
3270,0.846573
3273,0.845903
3276,0.846193
3279,0.846801
3282,0.847698
3285,0.847686
3288,0.851781
3291,0.851668
3294,0.851107
3297,0.851041
3300,0.850355
3303,0.850245
3306,0.850277
3309,0.849567
3312,0.850531
3315,0.84954
3318,0.850175
3321,0.850657
3324,0.850563
3327,0.852017
3330,0.852397
3333,0.852252
3336,0.853615
3339,0.853423
3342,0.853709
3345,0.852847
3348,0.851852
3351,0.851303
3354,0.852122
3357,0.852185
3360,0.852675
3363,0.854125
3366,0.854427
3369,0.854532
3372,0.854176
3375,0.854376
3378,0.854054
3381,0.85389
3384,0.853941
3387,0.853474
3390,0.853396
3393,0.853274
3396,0.852291
3399,0.851468
3402,0.851586
3405,0.851582
3408,0.85146
3411,0.854431
3414,0.854278
3417,0.854101
3420,0.854035
3423,0.85387
3426,0.8536
3429,0.85349
3432,0.853376
3435,0.854231
3438,0.860356
3441,0.860034
3444,0.860203
3447,0.86061
3450,0.86036
3453,0.860579
3456,0.860497
3459,0.860262
3462,0.862233
3465,0.861911
3468,0.861696
3471,0.8611
3474,0.860885
3477,0.860877
3480,0.86065
3483,0.860414
3486,0.861668
3489,0.860865
3492,0.860544
3495,0.860477
3498,0.86014
3501,0.86023
3504,0.859979
3507,0.859725
3510,0.859505
3513,0.86061
3516,0.859917
3519,0.859893
3522,0.859748
3525,0.859588
3528,0.859588
3531,0.859474
3534,0.859341
3537,0.859137
3540,0.859133
3543,0.858577
3546,0.858733
3549,0.858565
3552,0.85813
3555,0.858149
3558,0.857934
3561,0.858561
3564,0.858165
3567,0.858193
3570,0.859905
3573,0.85974
3576,0.859462
3579,0.859356
3582,0.859055
3585,0.859411
3588,0.858765
3591,0.858722
3594,0.858839
3597,0.858929
3600,0.858823
3603,0.859192
3606,0.858831
3609,0.859219
3612,0.860003
3615,0.861308
3618,0.862229
3621,0.863906
3624,0.863522
3627,0.864212
3630,0.863918
3633,0.863381
3636,0.862319
3639,0.861061
3642,0.860164
3645,0.859854
3648,0.858968
3651,0.858302
3654,0.858917
3657,0.859125
3660,0.859204
3663,0.858921
3666,0.859235
3669,0.858972
3672,0.858725
3675,0.858596
3678,0.860293
3681,0.861335
3684,0.861167
3687,0.860849
3690,0.860908
3693,0.860567
3696,0.861508
3699,0.860552
3702,0.860959
3705,0.861755
3708,0.861081
3711,0.860485
3714,0.859717
3717,0.858953
3720,0.857899
3723,0.85706
3726,0.856625
3729,0.856692
3732,0.856821
3735,0.856515
3738,0.856174
3741,0.855779
3744,0.855336
3747,0.85496
3750,0.854266
3753,0.854395
3756,0.853612
3759,0.852726
3762,0.851707
3765,0.850719
3768,0.849509
3771,0.852009
3774,0.853278
3777,0.853098
3780,0.853035
3783,0.853047
3786,0.852503
3789,0.851848
3792,0.851926
3795,0.853486
3798,0.853075
3801,0.852115
3804,0.851068
3807,0.850618
3810,0.85019
3813,0.850986
3816,0.851911
3819,0.852032
3822,0.859932
3825,0.859435
3828,0.859298
3831,0.859639
3834,0.860704
3837,0.860559
3840,0.860591
3843,0.860791
3846,0.85918
3849,0.859556
3852,0.859423
3855,0.859027
3858,0.858737
3861,0.858847
3864,0.859082
3867,0.858725
3870,0.86003
3873,0.860779
3876,0.861371
3879,0.861547
3882,0.861904
3885,0.860928
3888,0.860528
3891,0.860269
3894,0.859956
3897,0.859815
3900,0.858486
3903,0.858647
3906,0.860951
3909,0.859756
3912,0.860011
3915,0.859321
3918,0.859333
3921,0.859717
3924,0.860395
3927,0.86023
3930,0.859948
3933,0.860038
3936,0.860222
3939,0.86016
3942,0.859544
3945,0.860814
3948,0.861132
3951,0.860677
3954,0.860657
3957,0.860904
3960,0.860818
3963,0.859266
3966,0.85918
3969,0.860003
3972,0.861641
3975,0.861696
3978,0.861547
3981,0.861418
3984,0.856817
3987,0.857138
3990,0.860281
3993,0.861049
3996,0.861461
3999,0.861461
4002,0.86112
4005,0.860677
4008,0.860846
4011,0.860791
4014,0.860959
4017,0.86072
4020,0.861649
4023,0.861257
4026,0.860407
4029,0.858287
4032,0.857891
4035,0.859231
4038,0.860191
4041,0.860254
4044,0.859693
4047,0.861038
4050,0.860587
4053,0.860622
4056,0.86023
4059,0.860074
4062,0.860128
4065,0.860548
4068,0.861057
4071,0.860689
4074,0.859983
4077,0.860552
4080,0.860469
4083,0.860387
4086,0.860293
4089,0.860175
4092,0.85996
4095,0.862605
4098,0.862068
4101,0.86161
4104,0.860885
4107,0.860614
4110,0.860085
4113,0.859729
4116,0.858835
4119,0.858675
4122,0.859611
4125,0.859811
4128,0.85958
4131,0.858843
4134,0.858071
4137,0.857824
4140,0.85791
4143,0.858008
4146,0.857946
4149,0.858196
4152,0.85851
4155,0.857538
4158,0.856719
4161,0.855395
4164,0.853999
4167,0.853153
4170,0.852565
4173,0.850653
4176,0.849528
4179,0.849293
4182,0.850281
4185,0.855822
4188,0.857965
4191,0.863475
4194,0.864466
4197,0.869506
4200,0.871563
4203,0.870944
4206,0.865466
4209,0.863338
4212,0.86257
4215,0.86188
4218,0.863836
4221,0.866692
4224,0.876297
4227,0.879667
4230,0.88366
4233,0.892654
4236,0.897063
4239,0.900346
4242,0.897701
4245,0.906558
4248,0.898712
4251,0.889715
4254,0.886631
4257,0.879812
4260,0.876893
4263,0.87406
4266,0.874208
4269,0.878488
4272,0.878625
4275,0.886748
4278,0.888049
4281,0.89131
4284,0.900017
4287,0.907067
4290,0.913149
4293,0.913549
4296,0.905292
4299,0.900127
4302,0.896036
4305,0.891952
4308,0.885557
4311,0.888477
4314,0.891776
4317,0.887352
4320,0.875337
4323,0.869145
4326,0.861567
4329,0.863299
4332,0.866677
4335,0.866328
4338,0.855833
4341,0.847961
4344,0.845265
4347,0.831165
4350,0.823759
4353,0.823304
4356,0.81973
4359,0.820271
4362,0.825612
4365,0.832607
4368,0.84106
4371,0.84662
4374,0.853741
4377,0.860352
4380,0.853392
4383,0.859019
4386,0.860023
4389,0.864847
4392,0.867672
4395,0.855332
4398,0.853964
4401,0.853161
4404,0.844606
4407,0.836381
4410,0.794262
4413,0.770064
4416,0.782471
4419,0.80623
4422,0.839688
4425,0.847941
4428,0.840774
4431,0.832345
4434,0.827897
4437,0.821552
4440,0.808746
4443,0.802441
4446,0.79744
4449,0.79088
4452,0.785974
4455,0.76339
4458,0.751372
4461,0.73273
4464,0.729615
4467,0.72849
4470,0.729913
4473,0.735465
4476,0.74009
4479,0.739404
4482,0.735258
4485,0.733306
4488,0.731276
4491,0.742672
4494,0.753311
4497,0.764707
4500,0.781315
4503,0.788071
4506,0.821262
4509,0.845982
4512,0.861833
4515,0.879052
4518,0.896381
4521,0.904688
4524,0.897987
4527,0.893743
4530,0.900448
4533,0.895358
4536,0.894488
4539,0.898932
4542,0.899712
4545,0.902788
4548,0.890914
4551,0.881145
4554,0.869392
4557,0.858823
4560,0.850089
4563,0.840848
4566,0.834445
4569,0.841691
4572,0.849689
4575,0.845163
4578,0.833116
4581,0.818386
4584,0.813088
4587,0.807739
4590,0.810717
4593,0.822798
4596,0.838854
4599,0.84684
4602,0.836835
4605,0.822363
4608,0.809773
4611,0.81453
4614,0.825483
4617,0.8341
4620,0.830597
4623,0.834923
4626,0.817912
4629,0.804521
4632,0.790598
4635,0.775723
4638,0.769605
4641,0.779312
4644,0.784019
4647,0.79822
4650,0.800901
4653,0.804161
4656,0.81538
4659,0.827728
4662,0.838207
