framenum,queue density
5372,0.495764
5373,0.496302
5374,0.49467
5375,0.494635
5376,0.494583
5377,0.489687
5378,0.487257
5379,0.485295
5380,0.485312
5381,0.482917
5382,0.480191
5383,0.474184
5384,0.466215
5385,0.461441
5386,0.45559
5387,0.452986
5388,0.450347
5389,0.44776
5390,0.446615
5391,0.444045
5392,0.444253
5393,0.440174
5394,0.439618
5395,0.436753
5396,0.438351
5397,0.441476
5398,0.44691
5399,0.452691
5400,0.453194
5401,0.458507
5402,0.461094
5403,0.462813
5404,0.469358
5405,0.473819
5406,0.474028
5407,0.478976
5408,0.483125
5409,0.483819
5410,0.48816
5411,0.489931
5412,0.489028
5413,0.493229
5414,0.495885
5415,0.495885
5416,0.496215
5417,0.499288
5418,0.500226
5419,0.504583
5420,0.500208
5421,0.504045
5422,0.507483
5423,0.511059
5424,0.513038
5425,0.520781
5426,0.526563
5427,0.525937
5428,0.531389
5429,0.534028
5430,0.536128
5431,0.538715
5432,0.542049
5433,0.543177
5434,0.544063
5435,0.54717
5436,0.546997
5437,0.546806
5438,0.549531
5439,0.550191
5440,0.555677
5441,0.557309
5442,0.558125
5443,0.561389
5444,0.563767
5445,0.560694
5446,0.565087
5447,0.566458
5448,0.568941
5449,0.572135
5450,0.576944
5451,0.578802
5452,0.583003
5453,0.585399
5454,0.586632
5455,0.588351
5456,0.587361
5457,0.589323
5458,0.590208
5459,0.591163
5460,0.591476
5461,0.592656
5462,0.594792
5463,0.59875
5464,0.603889
5465,0.608507
5466,0.61224
5467,0.613906
5468,0.61533
5469,0.617101
5470,0.632969
5471,0.634288
5472,0.635903
5473,0.638073
5474,0.638003
5475,0.638316
5476,0.63842
5477,0.63875
5478,0.638819
5479,0.641042
5480,0.641493
5481,0.641771
5482,0.64401
5483,0.64651
5484,0.645833
5485,0.647257
5486,0.645851
5487,0.646076
5488,0.647205
5489,0.647413
5490,0.6475
5491,0.648819
5492,0.648976
5493,0.648924
5494,0.648663
5495,0.667465
5496,0.670069
5497,0.673056
5498,0.675156
5499,0.684479
5500,0.698125
5501,0.706215
5502,0.719566
5503,0.731806
5504,0.741024
5505,0.74217
5506,0.748021
5507,0.764809
5508,0.770625
5509,0.77467
5510,0.777865
5511,0.781997
5512,0.792378
5513,0.793351
5514,0.795503
5515,0.799358
5516,0.802813
5517,0.805486
5518,0.804149
5519,0.806684
5520,0.824965
5521,0.825972
5522,0.823125
5523,0.82191
5524,0.823854
5525,0.824566
5526,0.82401
5527,0.825573
5528,0.824653
5529,0.825694
5530,0.826979
5531,0.827257
5532,0.830347
5533,0.82941
5534,0.829497
5535,0.830069
5536,0.829288
5537,0.829236
5538,0.829462
5539,0.826944
5540,0.827656
5541,0.826302
5542,0.826267
5543,0.826528
5544,0.826372
5545,0.831111
5546,0.831094
5547,0.83099
5548,0.831458
5549,0.831649
5550,0.831944
5551,0.831684
5552,0.832153
5553,0.831632
5554,0.831997
5555,0.83151
5556,0.830556
5557,0.830625
5558,0.83033
5559,0.830208
5560,0.830017
5561,0.830035
5562,0.831458
5563,0.830712
5564,0.830382
5565,0.829653
5566,0.829583
5567,0.829132
5568,0.830347
5569,0.829705
5570,0.826163
5571,0.824601
5572,0.82224
5573,0.821024
5574,0.819878
5575,0.819444
5576,0.819063
5577,0.819722
5578,0.818611
5579,0.818056
5580,0.818021
5581,0.817153
5582,0.816806
5583,0.817187
5584,0.816302
5585,0.816493
5586,0.817205
5587,0.81967
5588,0.821059
5589,0.821233
5590,0.821979
5591,0.823368
5592,0.821997
5593,0.823368
5594,0.823611
5595,0.824913
5596,0.824201
5597,0.823733
5598,0.823767
5599,0.821632
5600,0.822639
5601,0.823524
5602,0.822587
5603,0.822639
5604,0.822726
5605,0.823594
5606,0.822378
5607,0.822691
5608,0.821892
5609,0.821493
5610,0.821649
5611,0.821024
5612,0.819688
5613,0.82026
5614,0.82033
5615,0.820156
5616,0.819323
5617,0.818368
5618,0.817448
5619,0.815868
5620,0.812066
5621,0.812656
5622,0.812517
5623,0.812031
5624,0.810799
5625,0.811042
5626,0.810538
5627,0.810469
5628,0.810243
5629,0.810781
5630,0.810295
5631,0.810139
5632,0.809549
5633,0.809219
5634,0.809497
5635,0.810486
5636,0.811181
5637,0.812309
5638,0.811649
5639,0.813247
5640,0.812847
5641,0.813455
5642,0.813368
5643,0.814288
5644,0.813976
5645,0.816545
5646,0.816649
5647,0.817378
5648,0.81691
5649,0.816979
5650,0.81691
5651,0.816806
5652,0.814878
5653,0.813767
5654,0.811337
5655,0.811875
5656,0.809462
5657,0.809427
5658,0.808906
5659,0.809045
5660,0.809132
5661,0.808385
5662,0.810104
5663,0.810156
5664,0.809774
5665,0.809514
5666,0.809306
5667,0.809219
5668,0.809201
5669,0.809948
5670,0.805417
5671,0.805868
5672,0.806007
5673,0.805642
5674,0.805729
5675,0.805781
5676,0.806649
5677,0.806667
5678,0.806458
5679,0.805955
5680,0.806858
5681,0.807448
5682,0.806979
5683,0.807118
5684,0.805816
5685,0.806146
5686,0.805955
5687,0.805521
5688,0.805139
5689,0.806111
5690,0.805712
5691,0.80592
5692,0.806233
5693,0.806285
5694,0.806649
5695,0.810903
5696,0.811111
5697,0.811128
5698,0.811076
5699,0.811597
5700,0.811146
5701,0.809149
5702,0.807917
5703,0.806667
5704,0.806111
5705,0.806337
5706,0.805764
5707,0.805747
5708,0.805937
5709,0.805851
5710,0.806111
5711,0.806441
5712,0.806285
5713,0.805122
5714,0.805243
5715,0.805972
5716,0.806806
5717,0.806285
5718,0.806476
5719,0.805885
5720,0.808941
5721,0.808976
5722,0.808889
