framenum,queue density
5373,0.498359
5374,0.496979
5375,0.497344
5376,0.495964
5377,0.492708
5378,0.490938
5379,0.490729
5380,0.489792
5381,0.485599
5382,0.48263
5383,0.47651
5384,0.46776
5385,0.46263
5386,0.45888
5387,0.455625
5388,0.451068
5389,0.44901
5390,0.44724
5391,0.446641
5392,0.444063
5393,0.439766
5394,0.439479
5395,0.435677
5396,0.4375
5397,0.441719
5398,0.44737
5399,0.455677
5400,0.455677
5401,0.45987
5402,0.461953
5403,0.464792
5404,0.471745
5405,0.47401
5406,0.475234
5407,0.479896
5408,0.484323
5409,0.485234
5410,0.489479
5411,0.488958
5412,0.490625
5413,0.493698
5414,0.495417
5415,0.495469
5416,0.497266
5417,0.500938
5418,0.502083
5419,0.508359
5420,0.503568
5421,0.506536
5422,0.507734
5423,0.515417
5424,0.517135
5425,0.522734
5426,0.528385
5427,0.529297
5428,0.535755
5429,0.538724
5430,0.538281
5431,0.539583
5432,0.542682
5433,0.544505
5434,0.547943
5435,0.548099
5436,0.548854
5437,0.549193
5438,0.550911
5439,0.553854
5440,0.556979
5441,0.558516
5442,0.55875
5443,0.564193
5444,0.566302
5445,0.565312
5446,0.566615
5447,0.570208
5448,0.571901
5449,0.574505
5450,0.579401
5451,0.581979
5452,0.583906
5453,0.588333
5454,0.588542
5455,0.588984
5456,0.591823
5457,0.593776
5458,0.594714
5459,0.59474
5460,0.594271
5461,0.595104
5462,0.599661
5463,0.599896
5464,0.605703
5465,0.611146
5466,0.614167
5467,0.616302
5468,0.616797
5469,0.619609
5470,0.637839
5471,0.63875
5472,0.640078
5473,0.639583
5474,0.639974
5475,0.640625
5476,0.640807
5477,0.642604
5478,0.642865
5479,0.643177
5480,0.643594
5481,0.644687
5482,0.646276
5483,0.646016
5484,0.646979
5485,0.648464
5486,0.648802
5487,0.649766
5488,0.648958
5489,0.649271
5490,0.648698
5491,0.648828
5492,0.649609
5493,0.650026
5494,0.650729
5495,0.67224
5496,0.673385
5497,0.675052
5498,0.678229
5499,0.687969
5500,0.700755
5501,0.709688
5502,0.720365
5503,0.734167
5504,0.742917
5505,0.743854
5506,0.749271
5507,0.765547
5508,0.77112
5509,0.775286
5510,0.77776
5511,0.781146
5512,0.791406
5513,0.791484
5514,0.793646
5515,0.796458
5516,0.799792
5517,0.80138
5518,0.800599
5519,0.803307
5520,0.822917
5521,0.823802
5522,0.820625
5523,0.81987
5524,0.821016
5525,0.821042
5526,0.819974
5527,0.822083
5528,0.821849
5529,0.823542
5530,0.823073
5531,0.824609
5532,0.826667
5533,0.827865
5534,0.828359
5535,0.828281
5536,0.828099
5537,0.828099
5538,0.827969
5539,0.826797
5540,0.825469
5541,0.824141
5542,0.823698
5543,0.825807
5544,0.82526
5545,0.83237
5546,0.831068
5547,0.832422
5548,0.831432
5549,0.831146
5550,0.832031
5551,0.831641
5552,0.832266
5553,0.832057
5554,0.83237
5555,0.830911
5556,0.829974
5557,0.830365
5558,0.829844
5559,0.829453
5560,0.829688
5561,0.829323
5562,0.829349
5563,0.829609
5564,0.82862
5565,0.828021
5566,0.827109
5567,0.827214
5568,0.828125
5569,0.82763
5570,0.822578
5571,0.823281
5572,0.82151
5573,0.818203
5574,0.817005
5575,0.818177
5576,0.816224
5577,0.816484
5578,0.815495
5579,0.815599
5580,0.814635
5581,0.814792
5582,0.814688
5583,0.813568
5584,0.813672
5585,0.814583
5586,0.815
5587,0.817396
5588,0.817682
5589,0.818203
5590,0.819922
5591,0.820208
5592,0.821484
5593,0.821901
5594,0.822396
5595,0.823516
5596,0.823255
5597,0.821823
5598,0.821849
5599,0.822474
5600,0.820859
5601,0.821927
5602,0.821745
5603,0.820495
5604,0.820937
5605,0.821172
5606,0.821224
5607,0.819948
5608,0.819453
5609,0.820078
5610,0.819323
5611,0.819688
5612,0.81776
5613,0.818333
5614,0.818021
5615,0.81763
5616,0.817005
5617,0.81651
5618,0.815339
5619,0.815391
5620,0.811667
5621,0.810964
5622,0.810521
5623,0.809297
5624,0.810156
5625,0.81013
5626,0.810286
5627,0.80901
5628,0.809063
5629,0.810234
5630,0.808802
5631,0.809115
5632,0.80862
5633,0.808802
5634,0.809089
5635,0.810234
5636,0.811875
5637,0.812083
5638,0.812187
5639,0.812005
5640,0.811615
5641,0.812057
5642,0.813359
5643,0.812891
5644,0.812604
5645,0.816979
5646,0.815599
5647,0.815729
5648,0.816146
5649,0.815833
5650,0.815703
5651,0.815859
5652,0.814479
5653,0.812578
5654,0.810078
5655,0.809557
5656,0.808438
5657,0.806745
5658,0.806641
5659,0.806823
5660,0.807734
5661,0.807422
5662,0.808594
5663,0.807865
5664,0.807813
5665,0.808333
5666,0.808411
5667,0.808151
5668,0.807865
5669,0.807995
5670,0.804896
5671,0.804531
5672,0.804349
5673,0.805234
5674,0.804922
5675,0.805781
5676,0.80526
5677,0.80651
5678,0.805937
5679,0.806042
5680,0.806458
5681,0.806406
5682,0.806276
5683,0.80625
5684,0.805286
5685,0.805625
5686,0.805677
5687,0.805885
5688,0.806068
5689,0.805521
5690,0.805651
5691,0.805651
5692,0.805495
5693,0.805052
5694,0.80612
5695,0.809688
5696,0.809948
5697,0.811146
5698,0.811406
5699,0.810911
5700,0.810417
5701,0.808958
5702,0.807214
5703,0.806432
5704,0.806172
5705,0.805026
5706,0.804323
5707,0.804792
5708,0.805677
5709,0.805885
5710,0.804974
5711,0.805911
5712,0.80526
5713,0.803516
5714,0.803568
5715,0.804505
5716,0.804766
5717,0.804557
5718,0.805391
5719,0.80487
5720,0.808177
5721,0.807943
5722,0.80763
